193.6661;144.4333;0
193.9762;144.114;0
194.353;143.795;0
194.4469;143.4668;0
194.416;143.8014;0
194.1432;144.3493;0
194.0083;144.8588;0
193.8284;145.3763;0
193.7696;145.8628;0
193.953;145.6628;0
194.0649;145.7412;0
194.2737;145.5632;0
194.5287;145.0233;0
194.4782;144.8759;0
194.4708;144.665;0
194.6683;144.3965;0
194.9259;144.3325;0
194.8338;144.5096;0
195.0191;144.534;0
194.8745;144.6617;0
195.0465;144.4688;0
195.5137;144.0753;0
196.6618;143.7477;0
197.72;143.7748;0
197.9787;142.5346;0
198.3386;140.2274;0
197.5788;138.3406;0
196.4936;136.8198;0
194.419;135.7283;0
193.3255;134.428;0
193.0014;133.5651;0
192.6618;132.9538;0
192.223;132.8344;0
191.7921;132.8274;0
192.2528;133.1355;0
192.5359;133.7559;0
193.5436;134.1996;0
193.8738;134.751;0
194.1495;135.4236;0
194.1177;136.0636;0
193.7509;136.5419;0
193.6504;136.8225;0
193.4061;137.0831;0
193.1969;137.2375;0
193.0304;137.281;0
193.1785;137.4096;0
193.5256;137.4182;0
193.2907;137.4908;0
193.3525;137.5147;0
193.7828;137.5226;0
194.2584;137.5413;0
193.9395;137.6568;0
193.9239;137.6355;0
193.6747;137.5929;0
193.658;137.6043;0
194.0655;137.5854;0
194.1364;137.6526;0
193.8975;137.7341;0
194.0597;137.7625;0
193.9785;137.6868;0
193.9235;137.6989;0
194.9954;137.4219;0
195.9771;137.2657;0
196.0075;137.9374;0
194.5161;138.9159;0
194.1064;140.5114;0
192.556;142.1553;0
191.5064;143.213;0
192.0303;143.9319;0
193.0457;143.9739;0
194.4077;144.2572;0
196.3023;143.2375;0
197.9243;141.5685;0
200.6505;139.9839;0
203.6779;138.6038;0
206.8354;137.6914;0
210.5429;137.4325;0
214.3156;136.8269;0
217.1227;136.548;0
218.0246;137.1878;0
218.1162;138.2255;0
217.7056;139.0656;0
217.2681;139.4129;0
217.93;139.1778;0
218.9408;138.7578;0
219.8675;138.4038;0
220.9119;138.1759;0
221.4016;138.5848;0
221.2403;138.2836;0
221.4407;138.2106;0
221.4926;137.972;0
221.5285;137.5428;0
221.6543;137.6151;0
221.3453;137.0521;0
220.9764;136.845;0
220.6502;136.7357;0
219.7007;135.9851;0
219.6081;135.5166;0
219.3746;135.2326;0
218.763;135.0308;0
218.52;134.7855;0
218.8368;134.7979;0
219.4648;134.8245;0
219.6379;134.7644;0
219.0635;135.0736;0
218.2484;135.227;0
217.7177;135.2215;0
217.5463;135.1651;0
217.1174;135.0784;0
216.5712;134.9245;0
216.1894;135.169;0
215.7579;135.1233;0
215.4988;135.3439;0
215.1763;135.3926;0
214.6417;135.2747;0
214.6408;135.3971;0
214.4642;135.2953;0
215.3188;135.7899;0
216.4274;136.4525;0
217.6635;136.9041;0
218.7166;137.5931;0
218.8425;137.5824;0
219.2409;137.929;0
219.9211;138.6462;0
220.1373;139.1481;0
220.1004;139.0855;0
221.672;139.5617;0
223.4275;139.9601;0
224.8425;140.4559;0
225.6012;140.5701;0
226.0477;140.4031;0
225.8841;139.9211;0
225.1362;139.5193;0
224.5598;139.0934;0
223.8158;138.9673;0
221.6609;138.282;0
220.4641;136.1715;0
218.5357;133.3326;0
216.2831;131.2792;0
214.9446;130.3726;0
214.307;129.6535;0
214.131;128.6087;0
213.9224;128.255;0
213.1109;127.4883;0
211.6778;127.12;0
210.0247;127.2956;0
208.6339;126.854;0
206.709;125.9998;0
204.5552;124.8532;0
203.218;124.6007;0
201.9102;124.523;0
200.2388;125.178;0
198.0565;125.5235;0
196.9622;124.6947;0
196.6033;124.0155;0
196.0992;123.0002;0
195.852;121.3802;0
195.3073;120.3384;0
194.6395;118.8612;0
193.163;117.3911;0
191.6939;116.3085;0
191.1203;115.8911;0
190.833;115.5977;0
189.7707;116.2354;0
188.6301;117.7914;0
187.9922;119.8793;0
188.9423;120.9813;0
189.5156;122.7372;0
189.6674;123.7619;0
189.3532;124.3524;0
188.3815;125.2555;0
187.8845;125.8925;0
187.7287;126.781;0
187.5958;127.0707;0
187.7957;127.198;0
187.8632;127.3424;0
187.8699;127.1684;0
187.7595;127.0458;0
187.7237;126.9233;0
187.8334;127.0722;0
187.879;127.0574;0
187.8638;126.806;0
188.0362;126.9627;0
188.4292;127.0263;0
188.6102;127.1236;0
188.4832;127.1079;0
188.1643;127.1212;0
188.2528;127.1738;0
188.6536;127.2194;0
188.7807;127.1242;0
188.8014;127.0923;0
188.7901;127.1987;0
189.4331;127.3787;0
189.8401;127.6651;0
190.3302;128.0676;0
190.5565;128.1702;0
190.4642;127.665;0
191.1377;127.74;0
190.976;127.0573;0
190.1385;126.5873;0
189.1027;126.6083;0
188.4874;126.5078;0
187.8674;126.4365;0
188.1066;126.7779;0
188.251;126.9038;0
188.5417;127.1964;0
188.6901;127.5278;0
189.049;127.8092;0
190.785;128.1469;0
194.1689;129.091;0
197.5832;131.3958;0
199.205;133.8769;0
199.1948;135.5003;0
198.4099;136.7439;0
197.2016;138.3223;0
195.0678;139.5513;0
193.2334;140.9047;0
192.2317;141.775;0
191.6846;142.7846;0
191.4035;143.6203;0
192.089;143.8576;0
192.6289;143.1804;0
193.1326;143.0882;0
193.5889;142.8206;0
194.0231;142.2399;0
195.2561;141.4752;0
196.3631;141.2319;0
197.5696;140.8828;0
197.5198;140.5952;0
197.9701;140.5578;0
198.1851;140.5311;0
197.9504;140.9276;0
197.6117;141.5588;0
197.6242;142.0591;0
197.9626;142.2109;0
199.0831;142.4262;0
200.0992;142.6289;0
200.5757;142.8633;0
201.2653;143.3533;0
201.9847;143.5213;0
202.281;143.8832;0
202.5885;144.1536;0
202.8357;144.4892;0
202.5526;144.7619;0
202.9428;144.6486;0
203.5778;144.6081;0
204.1241;144.4269;0
205.241;144.3928;0
206.4113;144.521;0
207.0935;144.4073;0
207.971;144.1759;0
208.816;144.3734;0
209.0706;143.8857;0
208.9662;143.3677;0
209.2943;143.0682;0
209.2996;143.08;0
209.3009;142.954;0
209.3692;143.0165;0
209.1911;143.5874;0
208.9602;144.4863;0
209.5036;145.6735;0
209.9496;146.5294;0
211.1231;147.3181;0
212.2594;147.4099;0
212.802;146.6072;0
212.8594;146.8948;0
214.0439;146.8272;0
214.2404;144.6463;0
214.7143;143.6773;0
215.5879;142.1503;0
216.7979;140.8813;0
217.7051;140.2385;0
218.0681;139.388;0
218.5612;139.1041;0
218.5912;139.1383;0
218.5233;139.3789;0
218.631;139.4038;0
218.5869;139.6585;0
218.5867;139.9262;0
218.5739;139.7455;0
218.5981;139.6321;0
218.4587;139.2301;0
218.6617;139.3848;0
218.4201;139.1517;0
218.3743;138.7494;0
218.4787;138.8451;0
218.4431;138.4813;0
218.1321;138.0349;0
218.3576;138.1929;0
218.2957;137.7251;0
218.37;136.9759;0
218.3454;136.9425;0
218.4328;136.0636;0
218.5118;135.5778;0
218.5291;135.4025;0
218.3557;134.8642;0
218.4215;134.6095;0
218.6291;134.6076;0
219.0035;134.5936;0
219.5038;134.4734;0
219.543;134.9739;0
219.636;135.1156;0
219.7667;135.3542;0
219.503;135.6846;0
219.1455;135.8484;0
219.0128;135.9496;0
218.4245;136.6554;0
217.9928;136.4568;0
217.4135;136.2681;0
216.9676;136.6068;0
216.5842;136.5606;0
216.5247;136.4342;0
216.621;136.2632;0
216.6789;136.2612;0
216.9189;136.219;0
217.1199;136.5762;0
217.2527;137.0038;0
217.5038;137.2463;0
217.4168;137.8181;0
217.2915;138.0534;0
217.4924;138.0903;0
217.6229;138.3211;0
217.567;138.4753;0
217.7183;138.6225;0
217.8663;138.6595;0
217.7276;140.0078;0
216.8779;139.8683;0
216.0391;139.5609;0
215.7105;139.7274;0
216.8959;140.0414;0
219.537;141.3944;0
222.9461;141.7324;0
226.3196;142.8277;0
229.924;145.3104;0
234.2637;148.2159;0
238.1698;150.1894;0
241.9148;153.1399;0
247.5215;157.5482;0
254.2601;163.1616;0
260.7565;166.7898;0
267.8416;170.5351;0
275.2358;173.3676;0
282.105;175.1824;0
286.5303;177.1745;0
291.7026;180.0831;0
296.8029;184.2784;0
299.7488;187.5795;0
302.5125;190.4025;0
304.6338;192.4767;0
306.5039;193.7883;0
308.4632;195.0574;0
310.4073;195.8793;0
312.0668;196.2522;0
312.6327;196.2636;0
312.2326;195.8749;0
311.2027;194.5677;0
310.7448;192.7353;0
310.7189;190.776;0
310.9451;189.5501;0
310.1643;188.1179;0
309.8041;186.398;0
308.6444;185.2357;0
307.2442;184.5941;0
306.0707;183.2986;0
304.6324;182.2809;0
304.2404;182.229;0
304.2993;181.5667;0
304.7897;181.1071;0
306.0106;181.0042;0
307.3376;181.0509;0
309.0172;181.5911;0
311.118;182.4152;0
314.765;182.8123;0
321.2779;183.445;0
326.3122;185.1241;0
329.8559;186.084;0
331.4447;185.4926;0
331.7301;184.7829;0
332.4984;183.3938;0
332.667;182.1288;0
331.7477;180.8877;0
330.8977;179.9428;0
329.4398;179.1194;0
328.7876;178.2495;0
328.7816;177.3473;0
329.7515;176.4043;0
330.8289;175.8867;0
332.157;175.2234;0
333.2206;174.3288;0
334.1181;173.5852;0
334.2781;173.2811;0
334.561;173.2788;0
335.2986;173.8386;0
335.6199;174.1821;0
336.1073;174.258;0
336.3509;174.0304;0
336.4761;173.9283;0
336.1507;173.8673;0
335.7872;174.0706;0
335.2239;174.0707;0
333.4738;174.5232;0
330.0068;174.7322;0
327.1417;174.5316;0
322.6259;174.9306;0
315.7133;175.84;0
308.7184;176.8902;0
302.2706;178.6218;0
294.631;179.247;0
290.3727;179.0199;0
287.1339;178.7587;0
284.6989;178.3627;0
281.6612;178.7078;0
277.7528;179.2313;0
274.7335;178.7353;0
270.836;177.7067;0
268.2381;176.0249;0
267.0647;174.4889;0
267.2669;175.2674;0
267.7095;176.5413;0
268.704;177.7764;0
269.941;178.8016;0
270.8995;178.8977;0
271.1149;178.7872;0
271.6776;178.8713;0
271.5355;178.6478;0
271.2155;178.4367;0
270.8682;178.2772;0
270.9956;178.3168;0
270.8003;177.5856;0
270.9443;177.6558;0
270.5242;177.1888;0
270.2245;177.0062;0
269.9842;176.8775;0
270.2786;177.2102;0
270.2057;177.2183;0
270.0507;177.4543;0
270.1283;177.489;0
270.2107;177.5966;0
270.0397;177.4814;0
269.9096;177.3396;0
269.8749;177.294;0
270.1387;177.3445;0
270.2404;177.3;0
270.3249;177.2614;0
270.5335;177.3881;0
270.9243;177.7234;0
270.7108;177.5001;0
271.1502;177.4893;0
271.8159;177.7933;0
271.8951;177.7641;0
271.2989;177.4227;0
271.1985;177.6447;0
271.2014;177.9036;0
271.1747;177.9146;0
271.2488;178.0553;0
271.1849;178.0953;0
271.361;178.2076;0
272.3447;178.7471;0
272.7838;179.4535;0
272.3293;179.5105;0
272.2929;180.0333;0
272.0403;180.4813;0
272.0443;181.0223;0
272.8899;181.5764;0
274.5522;182.2898;0
276.464;182.9746;0
277.4073;183.5879;0
276.8;184.1331;0
275.5651;184.6798;0
273.9906;185.635;0
272.8622;186.9426;0
272.2563;187.6864;0
271.0037;187.959;0
270.694;187.047;0
270.6886;185.818;0
270.9895;185.036;0
270.997;184.6389;0
271.199;184.5197;0
270.7568;184.201;0
270.8797;184.4467;0
270.347;184.0639;0
269.7733;183.9926;0
269.3531;184.1222;0
268.8275;184.0837;0
268.226;184.2586;0
267.5775;184.3987;0
266.8627;184.2906;0
266.5878;184.1892;0
266.4135;184.1272;0
266.8797;184.0477;0
266.8648;184.0749;0
266.8334;184.1423;0
266.9601;184.3373;0
266.8672;184.2713;0
266.6719;184.2502;0
266.8647;184.3823;0
267.2117;184.3553;0
267.1136;184.3156;0
267.0183;184.4706;0
266.8821;184.5356;0
266.7154;184.4951;0
266.966;184.4926;0
267.0065;184.4451;0
266.6929;184.4166;0
266.7161;184.6181;0
266.6529;184.6392;0
266.5541;184.6525;0
266.3747;184.6794;0
266.1704;184.7324;0
266.0566;184.8187;0
266.2397;184.7953;0
266.4839;184.7888;0
266.408;184.7587;0
266.5722;184.8387;0
267.593;185.0078;0
267.9474;184.7792;0
266.9141;184.9472;0
266.4537;185.2171;0
265.4063;185.5097;0
264.6012;185.7548;0
264.2762;186.0709;0
263.6533;186.251;0
262.5576;186.6157;0
261.7268;186.9115;0
261.352;187.0154;0
260.7061;187.0671;0
260.7333;187.15;0
260.7268;187.3019;0
260.8023;187.2777;0
261.0801;187.4505;0
261.0365;187.7198;0
261.1162;187.7864;0
261.2739;188.0001;0
261.2036;188.1816;0
261.2691;188.1833;0
261.7043;188.3314;0
262.0273;188.8903;0
262.5813;189.2593;0
263.0705;189.8444;0
263.7163;190.1925;0
263.9939;190.3743;0
264.0245;190.9171;0
263.5273;191.8326;0
262.3222;192.2792;0
260.9377;192.612;0
258.7992;193.2818;0
255.1854;194.4461;0
251.9329;195.9751;0
248.6821;197.7003;0
245.8226;199.8928;0
241.9577;202.7012;0
237.9186;205.3342;0
233.5693;207.366;0
229.7496;208.9688;0
225.5411;209.9406;0
221.8894;209.7188;0
217.8021;209.7743;0
216.2964;210.8033;0
214.0358;212.2351;0
209.3019;213.2618;0
202.2941;213.8823;0
193.7967;214.4774;0
185.8183;215.1718;0
178.1506;214.9667;0
171.021;215.0176;0
165.2729;215.5642;0
160.9202;216.7971;0
155.9911;218.0308;0
150.7762;218.9236;0
144.6122;218.6103;0
138.1926;218.5694;0
132.1809;218.315;0
126.9049;217.9406;0
123.4752;217.9269;0
120.8205;219.3014;0
117.8136;221.7752;0
114.8528;223.701;0
110.6052;225.4049;0
105.7124;227.1014;0
101.6298;228.028;0
98.94409;228.1509;0
97.17751;227.1634;0
95.94655;227.0259;0
94.91453;227.4339;0
96.19376;228.7961;0
98.73409;229.6041;0
100.853;229.8457;0
102.8412;230.0963;0
103.8176;230.568;0
104.6825;230.7669;0
105.3227;230.8361;0
105.7365;232.0288;0
106.7529;232.0306;0
107.1655;232.1787;0
106.8535;233.1962;0
106.9399;234.611;0
107.4607;235.5874;0
108.9088;235.8879;0
111.2491;236.1493;0
112.6888;236.4678;0
114.6563;236.6918;0
117.233;236.107;0
119.1886;235.9339;0
121.3848;236.3755;0
123.1543;236.7186;0
124.2603;236.8168;0
125.2143;237.4486;0
125.5083;237.7124;0
125.6322;238.1334;0
126.4616;238.6627;0
126.8008;237.9675;0
126.4958;236.7464;0
127.0709;235.5638;0
127.8815;234.048;0
128.4948;229.7594;0
129.6621;225.1937;0
131.7732;219.6299;0
133.0947;216.6731;0
133.798;213.9931;0
135.351;212.2738;0
135.5316;210.52;0
135.2359;209.734;0
135.2081;208.8709;0
134.1168;207.5813;0
133.1627;206.4107;0
133.2146;206.6129;0
132.5909;206.6397;0
130.862;205.9842;0
130.4879;205.7164;0
129.9526;203.9449;0
129.5985;203.1163;0
129.8046;202.376;0
130.9164;200.656;0
131.73;198.6387;0
132.2576;197.0747;0
132.3894;195.7875;0
132.512;194.2298;0
132.7141;192.4632;0
132.4485;190.6188;0
132.629;189.3793;0
132.254;189.5591;0
132.155;188.6721;0
131.2254;188.4477;0
130.1671;188.7447;0
129.0498;188.9482;0
127.6803;189.3838;0
126.3143;189.6487;0
125.4706;189.6024;0
124.5007;189.7442;0
123.7214;189.3544;0
123.2049;189.3626;0
122.7205;189.7586;0
122.617;190.0739;0
122.3997;190.1727;0
122.4414;190.3456;0
122.4336;190.5415;0
122.665;190.9891;0
123.0437;190.7552;0
123.7797;190.6262;0
124.301;190.7004;0
124.5602;191.4044;0
125.0288;191.4958;0
125.3211;191.7205;0
125.4739;192.7054;0
125.5941;193.2156;0
125.5356;193.537;0
125.1919;194.3736;0
125.1718;194.7655;0
125.0197;194.7069;0
124.8585;194.6984;0
124.9771;194.5356;0
125.011;194.2718;0
124.8408;194.451;0
124.8795;194.2927;0
125.0224;194.1888;0
124.6574;194.5003;0
124.7432;194.4735;0
124.8706;194.4809;0
124.776;194.5734;0
124.9645;194.5977;0
125.1333;194.4987;0
124.9112;194.7772;0
124.7428;194.961;0
124.8027;195.0121;0
124.7866;195.204;0
124.7397;195.2075;0
124.6684;195.1562;0
124.2855;195.2944;0
124.0134;195.4239;0
123.8736;195.5133;0
123.911;195.4526;0
123.9557;195.4931;0
123.9365;195.4028;0
123.9805;195.456;0
123.837;195.5573;0
123.8047;195.7797;0
124.0153;195.9223;0
124.2264;195.9173;0
124.4125;195.8748;0
124.5855;195.6633;0
124.5436;195.9074;0
124.5102;196.0581;0
124.2197;196.08;0
123.9722;195.9994;0
124.2035;195.7051;0
124.339;195.1774;0
124.5971;194.4096;0
124.9074;193.7723;0
125.1568;193.1136;0
125.1138;192.6101;0
125.3872;192.7598;0
125.3809;193.2954;0
125.1088;193.6555;0
124.9185;194.1123;0
124.6144;194.775;0
124.0436;195.3277;0
124.0437;195.5845;0
124.5258;195.5995;0
124.3864;196.0987;0
123.8439;196.0964;0
123.6839;195.9884;0
123.4042;195.1195;0
123.653;193.9308;0
124.32;191.1748;0
125.4476;187.3036;0
126.4178;184.3875;0
127.4511;182.0376;0
127.7589;180.0606;0
127.9541;178.4892;0
127.2805;177.2686;0
126.4728;176.1431;0
126.6324;175.078;0
127.3232;173.1264;0
127.8867;170.3791;0
128.2889;167.3637;0
128.9088;164.5526;0
130.281;161.4883;0
131.8472;159.1275;0
133.3337;156.7718;0
134.8737;153.5354;0
135.9684;150.3755;0
136.3688;147.3354;0
136.8633;144.0151;0
136.4782;141.3969;0
136.2433;138.7324;0
136.1075;136.1517;0
137.4118;133.0542;0
138.8683;131.5846;0
140.4651;131.0685;0
141.6975;130.0051;0
142.6618;129.712;0
143.2686;130.1208;0
143.1989;129.4963;0
141.5582;129.7879;0
140.6604;130.145;0
140.205;130.0379;0
140.0966;129.4966;0
139.7144;129.5287;0
139.032;129.2923;0
138.2561;129.2484;0
138.741;128.363;0
138.5372;127.9761;0
138.6453;127.5385;0
138.4272;127.8668;0
137.8655;128.3848;0
137.5332;128.2569;0
137.2399;128.2704;0
136.8447;128.7811;0
136.2459;129.2019;0
135.7774;129.8892;0
135.5975;130.7954;0
135.2874;131.6494;0
134.4469;133.4345;0
134.2216;134.1796;0
133.9199;134.9372;0
132.878;136.4283;0
132.3842;137.6905;0
132.2411;137.8088;0
132.0207;138.2738;0
131.7332;138.4975;0
131.3105;138.6014;0
130.8387;138.6457;0
130.6709;139.1062;0
130.8294;139.2093;0
131.2052;139.2185;0
131.3357;139.796;0
131.4469;139.5571;0
131.4774;139.1565;0
131.2661;139.3553;0
131.3452;139.1088;0
131.4355;138.9251;0
131.5395;139.2075;0
131.6291;139.1652;0
131.7206;138.8169;0
131.5182;138.914;0
131.5386;138.6951;0
131.5567;138.9047;0
131.5294;138.6442;0
131.57;138.7202;0
131.5907;138.561;0
131.6123;138.473;0
131.5037;138.1395;0
131.6242;137.409;0
131.3643;136.1278;0
131.7001;135.601;0
131.7815;134.8268;0
131.8716;134.5941;0
132.0635;134.1238;0
132.3519;132.9357;0
132.6348;130.0113;0
132.6489;127.0301;0
132.8089;122.4461;0
133.0173;117.3483;0
134.2216;113.0879;0
135.1866;108.7652;0
135.0403;103.6096;0
134.0477;99.5275;0
132.4843;96.29807;0
131.8964;91.87411;0
131.6292;85.38968;0
132.0373;79.56283;0
133.0954;74.54047;0
134.7144;69.45664;0
135.5491;65.19465;0
135.7428;63.01016;0
135.3158;62.54118;0
134.3179;61.48693;0
132.5109;59.97765;0
130.8059;57.56568;0
129.521;56.68362;0
128.5107;57.26535;0
127.3066;57.78279;0
126.3457;58.04128;0
125.5527;58.24151;0
125.519;59.88462;0
125.0716;61.5789;0
124.3981;63.60778;0
124.4948;65.63797;0
123.4087;66.11694;0
122.8786;66.88097;0
122.6999;67.69703;0
122.2335;68.07417;0
122.3979;68.79815;0
121.9204;69.06665;0
122.0743;69.71906;0
122.1632;70.34489;0
122.2057;70.65827;0
122.5964;71.03684;0
122.5823;71.17611;0
122.8733;71.33987;0
123.3971;71.49381;0
123.3066;71.56721;0
122.99;71.13364;0
122.0717;70.5156;0
121.2608;69.87048;0
121.3708;69.81522;0
121.3938;69.81955;0
121.1884;69.50655;0
120.9669;69.11502;0
120.9451;68.77147;0
120.7082;68.29829;0
120.1904;67.22547;0
120.0556;66.44398;0
120.1703;66.5991;0
119.9225;65.90498;0
119.9122;65.63435;0
119.7626;65.66705;0
119.8112;65.85993;0
119.7091;65.94283;0
119.6882;66.31811;0
119.4656;66.45169;0
119.7585;66.8414;0
119.9631;67.2714;0
120.0121;67.35349;0
120.084;67.67583;0
119.9449;67.74772;0
120.3353;68.13822;0
120.5047;68.62351;0
120.8902;68.93369;0
122.4705;69.96656;0
124.503;71.53757;0
125.6864;72.00159;0
126.0037;72.28092;0
126.2534;72.47482;0
125.4289;72.89055;0
123.9161;73.79495;0
122.6562;74.27657;0
120.6448;74.08089;0
118.3081;74.02451;0
117.5965;74.49829;0
117.4962;75.31147;0
118.1546;76.00092;0
119.5283;77.22467;0
121.0067;77.65187;0
121.7858;77.21312;0
121.571;77.06763;0
121.1581;76.54785;0
120.6406;76.39886;0
120.8704;76.05671;0
120.4354;75.35175;0
118.5431;74.31691;0
115.0434;73.40063;0
110.2348;72.09387;0
105.8392;70.51354;0
103.4823;68.70033;0
99.44321;67.61182;0
94.97633;67.23614;0
89.9969;66.55028;0
86.3838;67.19425;0
81.3915;67.69271;0
75.97416;67.30879;0
71.20702;66.19749;0
67.03483;64.3559;0
63.35341;61.48375;0
59.88247;58.64936;0
58.28316;57.64457;0
57.08937;57.60741;0
54.77981;57.62387;0
52.22719;57.5788;0
49.73375;56.66002;0
49.05968;56.16896;0
49.49974;56.30081;0
53.055;57.14079;0
57.26337;58.84736;0
60.20918;60.41214;0
61.69084;61.89773;0
61.57362;62.22915;0
61.70251;62.68164;0
62.29573;63.00744;0
62.04257;62.35877;0
61.7993;61.01404;0
61.93225;59.38243;0
62.15092;57.43172;0
62.62586;55.68943;0
63.3055;54.70782;0
63.34436;53.73256;0
63.19192;52.92581;0
63.09598;52.60762;0
63.49013;53.3411;0
63.94757;54.3904;0
63.71012;54.62303;0
63.51184;54.78169;0
63.1775;55.11998;0
62.70354;56.26919;0
62.23714;58.05004;0
61.40895;59.97122;0
60.16944;61.51348;0
58.7883;63.2301;0
56.60146;64.566;0
53.65461;65.52396;0
50.25288;66.25332;0
48.30502;67.60839;0
46.9568;68.59926;0
45.02565;68.75213;0
44.04877;68.83667;0
43.57719;69.51967;0
44.55394;70.75782;0
47.54853;71.42591;0
49.60382;71.44556;0
51.03531;70.90517;0
52.8313;70.4075;0
53.68058;70.06334;0
54.04569;69.39774;0
54.03234;68.37422;0
56.0004;66.50247;0
59.31671;66.80388;0
62.01973;68.43545;0
63.53217;68.605;0
64.9874;68.77788;0
66.56811;69.19103;0
69.51793;68.82059;0
72.35992;68.86137;0
74.46999;68.81466;0
75.59344;68.37556;0
77.56622;68.80711;0
78.9746;68.85191;0
80.45281;67.64822;0
81.56491;66.22244;0
81.24559;65.92516;0
81.16468;65.6287;0
82.1455;64.33041;0
83.02893;63.69702;0
83.22758;63.13112;0
83.52737;62.89409;0
83.42847;62.60246;0
83.22606;61.64411;0
83.30358;61.30608;0
83.02953;60.51014;0
82.7253;60.06398;0
82.73223;60.19658;0
82.72005;60.01474;0
82.27296;60.34066;0
81.83805;60.77643;0
81.20689;61.05531;0
80.95532;60.97519;0
80.41402;60.93003;0
80.32047;61.35089;0
79.65294;60.69235;0
79.17575;60.15602;0
79.28523;59.43924;0
78.76817;57.80309;0
78.74989;57.8611;0
78.73808;57.75053;0
78.44522;57.29625;0
78.17397;57.47652;0
78.23185;57.57892;0
78.16798;56.90726;0
78.16988;57.06927;0
78.1011;57.0999;0
77.99483;56.77895;0
77.88644;56.7663;0
77.87195;56.69369;0
77.77809;56.17256;0
77.75882;56.16619;0
77.81251;56.32938;0
77.72041;56.0051;0
77.50049;55.84711;0
77.59291;56.19377;0
77.6165;56.14955;0
77.5555;56.09492;0
77.49655;56.3371;0
77.07835;56.70506;0
76.37016;56.51936;0
75.35489;57.49179;0
74.70026;58.95619;0
74.37035;59.17461;0
74.64408;59.72502;0
74.62364;59.55844;0
74.50443;59.35612;0
74.99835;57.97879;0
75.91826;55.93897;0
76.51447;55.68705;0
76.5586;55.88472;0
77.07719;55.86268;0
77.43689;55.80579;0
77.49245;56.09576;0
77.53562;56.23697;0
77.60331;56.6495;0
77.7989;57.01436;0
78.18542;57.5707;0
78.58949;57.83291;0
78.40733;57.84281;0
78.70947;58.20545;0
79.34458;58.52824;0
79.54931;58.56516;0
80.15329;58.70508;0
80.98311;59.18295;0
81.87825;59.85308;0
82.8411;60.85551;0
84.46436;62.23001;0
86.20271;63.19934;0
87.71104;64.78152;0
89.56541;66.03013;0
90.51788;66.3465;0
91.32929;66.56229;0
92.35927;66.27007;0
93.63701;65.73087;0
95.38914;65.78706;0
95.59136;65.79707;0
96.06333;65.98582;0
96.92943;66.07397;0
97.46747;66.05906;0
98.54006;65.26093;0
98.30852;64.28191;0
97.77763;63.55125;0
97.4586;62.75169;0
97.89652;62.63847;0
98.41095;62.61338;0
99.01696;62.51908;0
99.60408;62.63446;0
99.95372;62.52534;0
100.0985;62.46274;0
100.298;62.45223;0
100.6429;62.68912;0
100.5478;62.72955;0
100.3467;62.91946;0
100.0359;62.87302;0
100.0459;62.80774;0
100.2397;63.0081;0
100.4393;63.1337;0
100.3345;63.04095;0
100.1104;62.82864;0
100.1083;62.9234;0
100.0566;62.82558;0
100.2061;62.87419;0
100.1673;62.92412;0
99.89892;62.74628;0
99.96778;62.71938;0
100.2593;62.92123;0
100.2915;62.88007;0
100.1318;62.81009;0
100.1732;62.91373;0
100.1317;62.91162;0
100.1172;62.84055;0
99.52424;63.08274;0
98.46143;62.7595;0
98.69609;62.67684;0
99.57761;62.51847;0
101.0448;62.33992;0
102.5064;61.96803;0
103.2904;61.94867;0
104.3941;61.51825;0
105.8106;60.29444;0
108.8002;60.10459;0
110.8942;61.72475;0
112.7826;63.71419;0
115.8274;65.0164;0
118.8418;65.59403;0
121.7127;65.5434;0
124.7053;65.24659;0
127.1924;64.82314;0
130.0313;64.02429;0
132.4361;64.04552;0
134.2402;65.02624;0
134.6256;66.39233;0
136.3962;67.25341;0
138.2057;67.93218;0
139.5259;69.02422;0
141.4717;70.40897;0
143.5859;71.61915;0
146.4228;72.73286;0
149.3945;73.15063;0
152.6023;73.45873;0
156.3979;73.38119;0
159.7855;73.29694;0
163.0173;74.15024;0
165.7434;76.65255;0
168.6192;80.07275;0
172.4593;82.86269;0
176.6786;85.37491;0
180.5168;86.97979;0
184.8935;88.45531;0
189.7268;90.36898;0
194.1255;92.27761;0
198.9933;94.85458;0
202.9653;97.32141;0
206.9121;99.59421;0
210.3318;100.4255;0
212.5188;99.48441;0
213.9164;98.35748;0
216.3911;97.20823;0
219.3759;96.94775;0
221.6267;98.52224;0
222.7122;100.367;0
225.3504;101.3298;0
227.8871;102.1835;0
230.4501;102.6373;0
233.6735;102.4636;0
235.9911;101.711;0
237.2816;100.3787;0
238.7498;99.58259;0
240.363;99.24963;0
240.2932;98.72488;0
240.2591;98.08463;0
239.4937;97.4971;0
239.1526;97.23125;0
238.2832;96.63017;0
237.1365;96.06953;0
235.9001;95.81242;0
235.1468;95.28987;0
234.7691;94.57216;0
235.1326;93.98284;0
234.9658;94.02602;0
234.3717;94.35953;0
233.998;93.89925;0
234.0818;92.68876;0
234.3841;91.42683;0
235.6222;90.29937;0
236.3903;89.86648;0
237.3198;90.57381;0
237.6835;91.68011;0
236.9496;93.35729;0
234.9923;94.72765;0
234.9898;95.51948;0
236.3359;96.02998;0
239.8309;96.1868;0
244.1527;95.89616;0
249.2882;95.59589;0
254.8221;95.05938;0
260.854;93.75701;0
265.5478;91.5024;0
267.7707;90.04187;0
